date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2004-06-05,Algeria,0,0,Angola,False,False,,FIFA World Cup qualification,2004
2004-06-05,Burkina Faso,1,0,Ghana,False,False,,FIFA World Cup qualification,2004
2004-06-05,Ecuador,3,2,Bolivia,False,False,,FIFA World Cup qualification,2004
2004-06-05,Gabon,1,1,Zimbabwe,False,False,,FIFA World Cup qualification,2004
2004-06-05,Malawi,1,1,Morocco,False,False,,FIFA World Cup qualification,2004
2004-06-05,Nigeria,2,0,Rwanda,False,False,,FIFA World Cup qualification,2004
2004-06-05,Senegal,2,0,Congo,False,False,,FIFA World Cup qualification,2004
2004-06-05,South Africa,2,1,Cape Verde,False,False,,FIFA World Cup qualification,2004
2004-06-05,Tunisia,4,1,Botswana,False,False,,FIFA World Cup qualification,2004
2004-06-05,Zambia,1,0,Togo,False,False,,FIFA World Cup qualification,2004
2004-06-06,Argentina,0,0,Paraguay,False,False,,FIFA World Cup qualification,2004
2004-06-06,Cameroon,2,1,Benin,False,False,,FIFA World Cup qualification,2004
2004-06-06,Chile,1,1,Brazil,False,False,,FIFA World Cup qualification,2004
2004-06-06,Colombia,5,0,Uruguay,False,False,,FIFA World Cup qualification,2004
2004-06-06,Ivory Coast,2,0,Libya,False,False,,FIFA World Cup qualification,2004
2004-06-06,Liberia,1,0,Mali,False,False,,FIFA World Cup qualification,2004
2004-06-06,Peru,0,0,Venezuela,False,False,,FIFA World Cup qualification,2004
2004-06-06,Sudan,0,3,Egypt,False,False,,FIFA World Cup qualification,2004
2004-06-06,Uganda,1,0,DR Congo,False,False,,FIFA World Cup qualification,2004
2004-06-09,Bahrain,5,0,Kyrgyzstan,False,False,,FIFA World Cup qualification,2004
2004-06-09,China PR,4,0,Malaysia,False,False,,FIFA World Cup qualification,2004
2004-06-09,Indonesia,1,0,Sri Lanka,False,False,,FIFA World Cup qualification,2004
2004-06-09,Iran,0,1,Jordan,False,False,,FIFA World Cup qualification,2004
2004-06-09,Iraq,6,1,Taiwan,True,False,,FIFA World Cup qualification,2004
2004-06-09,Japan,7,0,India,False,False,,FIFA World Cup qualification,2004
2004-06-09,South Korea,2,0,Vietnam,False,False,,FIFA World Cup qualification,2004
2004-06-09,Kuwait,4,0,Hong Kong,False,False,,FIFA World Cup qualification,2004
2004-06-09,Lebanon,3,0,Maldives,False,False,,FIFA World Cup qualification,2004
2004-06-09,Oman,7,0,Singapore,False,False,,FIFA World Cup qualification,2004
2004-06-09,Qatar,5,0,Laos,False,False,,FIFA World Cup qualification,2004
2004-06-09,Saudi Arabia,3,0,Turkmenistan,False,False,,FIFA World Cup qualification,2004
2004-06-09,Thailand,1,4,North Korea,False,False,,FIFA World Cup qualification,2004
2004-06-09,United Arab Emirates,3,0,Yemen,False,False,,FIFA World Cup qualification,2004
2004-06-09,Uzbekistan,3,0,Palestine,False,False,,FIFA World Cup qualification,2004
2004-06-10,Syria,2,1,Tajikistan,False,False,,FIFA World Cup qualification,2004
2004-06-12,Cuba,2,2,Costa Rica,False,False,,FIFA World Cup qualification,2004
2004-06-12,Curaçao,1,2,Honduras,True,False,,FIFA World Cup qualification,2004
2004-06-12,Haiti,1,1,Jamaica,True,False,,FIFA World Cup qualification,2004
2004-06-12,Suriname,1,1,Guatemala,False,False,,FIFA World Cup qualification,2004
2004-06-13,Barbados,0,2,Saint Kitts and Nevis,False,False,,FIFA World Cup qualification,2004
2004-06-13,Canada,4,0,Belize,False,False,,FIFA World Cup qualification,2004
2004-06-13,Dominican Republic,0,2,Trinidad and Tobago,False,False,,FIFA World Cup qualification,2004
2004-06-13,El Salvador,2,1,Bermuda,False,False,,FIFA World Cup qualification,2004
2004-06-13,Panama,4,0,Saint Lucia,False,False,,FIFA World Cup qualification,2004
2004-06-13,United States,3,0,Grenada,False,False,,FIFA World Cup qualification,2004
2004-06-13,Nicaragua,2,2,Saint Vincent and the Grenadines,False,False,,FIFA World Cup qualification,2004
2004-06-16,Canada,4,0,Belize,False,False,,FIFA World Cup qualification,2004
2004-06-18,Libya,0,0,Cameroon,False,False,,FIFA World Cup qualification,2004
2004-06-19,Botswana,2,0,Malawi,False,False,,FIFA World Cup qualification,2004
2004-06-19,Cape Verde,1,0,Uganda,False,False,,FIFA World Cup qualification,2004
2004-06-19,Dominica,0,10,Mexico,True,False,,FIFA World Cup qualification,2004
2004-06-19,Honduras,4,0,Curaçao,False,False,,FIFA World Cup qualification,2004
2004-06-19,Mali,1,1,Zambia,False,False,,FIFA World Cup qualification,2004
2004-06-19,Rwanda,3,1,Gabon,False,False,,FIFA World Cup qualification,2004
2004-06-19,Saint Kitts and Nevis,3,2,Barbados,False,False,,FIFA World Cup qualification,2004
2004-06-20,Angola,1,0,Nigeria,False,False,,FIFA World Cup qualification,2004
2004-06-20,Benin,1,1,Sudan,False,False,,FIFA World Cup qualification,2004
2004-06-20,Bermuda,2,2,El Salvador,False,False,,FIFA World Cup qualification,2004
2004-06-20,Congo,3,0,Liberia,False,False,,FIFA World Cup qualification,2004
2004-06-20,DR Congo,3,2,Burkina Faso,False,False,,FIFA World Cup qualification,2004
2004-06-20,Costa Rica,1,1,Cuba,False,False,,FIFA World Cup qualification,2004
2004-06-20,Egypt,1,2,Ivory Coast,False,False,,FIFA World Cup qualification,2004
2004-06-20,Ghana,3,0,South Africa,False,False,,FIFA World Cup qualification,2004
2004-06-20,Grenada,2,3,United States,False,False,,FIFA World Cup qualification,2004
2004-06-20,Guatemala,3,1,Suriname,False,False,,FIFA World Cup qualification,2004
2004-06-20,Guinea,2,1,Tunisia,False,False,,FIFA World Cup qualification,2004
2004-06-20,Jamaica,3,0,Haiti,False,False,,FIFA World Cup qualification,2004
2004-06-20,Saint Lucia,0,3,Panama,False,False,,FIFA World Cup qualification,2004
2004-06-20,Togo,3,1,Senegal,False,False,,FIFA World Cup qualification,2004
2004-06-20,Trinidad and Tobago,4,0,Dominican Republic,False,False,,FIFA World Cup qualification,2004
2004-06-20,Zimbabwe,1,1,Algeria,False,False,,FIFA World Cup qualification,2004
2004-06-20,Saint Vincent and the Grenadines,4,1,Nicaragua,False,False,,FIFA World Cup qualification,2004
2004-06-27,Mexico,8,0,Dominica,False,False,,FIFA World Cup qualification,2004
2004-07-03,Botswana,0,1,Morocco,False,False,,FIFA World Cup qualification,2004
2004-07-03,Cape Verde,1,1,DR Congo,False,False,,FIFA World Cup qualification,2004
2004-07-03,Gabon,2,2,Angola,False,False,,FIFA World Cup qualification,2004
2004-07-03,Malawi,1,1,Guinea,False,False,,FIFA World Cup qualification,2004
2004-07-03,Nigeria,1,0,Algeria,False,False,,FIFA World Cup qualification,2004
2004-07-03,Rwanda,0,2,Zimbabwe,False,False,,FIFA World Cup qualification,2004
2004-07-03,Senegal,1,0,Zambia,False,False,,FIFA World Cup qualification,2004
2004-07-03,South Africa,2,0,Burkina Faso,False,False,,FIFA World Cup qualification,2004
2004-07-03,Sudan,0,1,Libya,False,False,,FIFA World Cup qualification,2004
2004-07-03,Uganda,1,1,Ghana,False,False,,FIFA World Cup qualification,2004
2004-07-04,Benin,3,3,Egypt,False,False,,FIFA World Cup qualification,2004
2004-07-04,Cameroon,2,0,Ivory Coast,False,False,,FIFA World Cup qualification,2004
2004-07-04,Liberia,0,0,Togo,False,False,,FIFA World Cup qualification,2004
2004-07-04,Congo,1,0,Mali,False,False,,FIFA World Cup qualification,2004
2004-08-18,Canada,0,2,Guatemala,False,False,,FIFA World Cup qualification,2004
2004-08-18,Costa Rica,2,5,Honduras,False,False,,FIFA World Cup qualification,2004
2004-08-18,El Salvador,2,1,Panama,False,False,,FIFA World Cup qualification,2004
2004-08-18,Jamaica,1,1,United States,False,False,,FIFA World Cup qualification,2004
2004-08-18,Liechtenstein,1,2,Estonia,False,False,,FIFA World Cup qualification,2004
2004-08-18,Romania,2,1,Finland,False,False,,FIFA World Cup qualification,2004
2004-08-18,Slovakia,3,1,Luxembourg,False,False,,FIFA World Cup qualification,2004
2004-08-18,North Macedonia,3,0,Armenia,False,False,,FIFA World Cup qualification,2004
2004-08-18,Saint Vincent and the Grenadines,0,2,Trinidad and Tobago,False,False,,FIFA World Cup qualification,2004
2004-09-03,Libya,4,1,Benin,False,False,,FIFA World Cup qualification,2004
2004-09-04,Albania,2,1,Greece,False,False,,FIFA World Cup qualification,2004
2004-09-04,Austria,2,2,England,False,False,,FIFA World Cup qualification,2004
2004-09-04,Azerbaijan,1,1,Wales,False,False,,FIFA World Cup qualification,2004
2004-09-04,Belgium,1,1,Lithuania,False,False,,FIFA World Cup qualification,2004
2004-09-04,Burkina Faso,2,0,Uganda,False,False,,FIFA World Cup qualification,2004
2004-09-04,Canada,1,1,Honduras,False,False,,FIFA World Cup qualification,2004
2004-09-04,Croatia,3,0,Hungary,False,False,,FIFA World Cup qualification,2004
2004-09-04,Denmark,1,1,Ukraine,False,False,,FIFA World Cup qualification,2004
2004-09-04,Estonia,4,0,Luxembourg,False,False,,FIFA World Cup qualification,2004
2004-09-04,Finland,3,0,Andorra,False,False,,FIFA World Cup qualification,2004
2004-09-04,France,0,0,Israel,False,False,,FIFA World Cup qualification,2004
2004-09-04,Iceland,1,3,Bulgaria,False,False,,FIFA World Cup qualification,2004
2004-09-04,Republic of Ireland,3,0,Cyprus,False,False,,FIFA World Cup qualification,2004
2004-09-04,Italy,2,1,Norway,False,False,,FIFA World Cup qualification,2004
2004-09-04,Jamaica,1,2,Panama,False,False,,FIFA World Cup qualification,2004
2004-09-04,Kenya,3,2,Malawi,False,False,,FIFA World Cup qualification,2004
2004-09-04,Latvia,0,2,Portugal,False,False,,FIFA World Cup qualification,2004
2004-09-04,Malta,0,7,Sweden,False,False,,FIFA World Cup qualification,2004
2004-09-04,Morocco,1,1,Tunisia,False,False,,FIFA World Cup qualification,2004
2004-09-04,Northern Ireland,0,3,Poland,False,False,,FIFA World Cup qualification,2004
2004-09-04,Peru,1,3,Argentina,False,False,,FIFA World Cup qualification,2004
2004-09-04,Romania,2,1,North Macedonia,False,False,,FIFA World Cup qualification,2004
2004-09-04,Russia,1,1,Slovakia,False,False,,FIFA World Cup qualification,2004
2004-09-04,San Marino,0,3,Serbia,False,False,,FIFA World Cup qualification,2004
2004-09-04,Slovenia,3,0,Moldova,False,False,,FIFA World Cup qualification,2004
2004-09-04,Saint Kitts and Nevis,1,2,Trinidad and Tobago,False,False,,FIFA World Cup qualification,2004
2004-09-04,Switzerland,6,0,Faroe Islands,False,False,,FIFA World Cup qualification,2004
2004-09-04,Turkey,1,1,Georgia,False,False,,FIFA World Cup qualification,2004
2004-09-04,United States,2,0,El Salvador,False,False,,FIFA World Cup qualification,2004
2004-09-04,Zambia,1,0,Liberia,False,False,,FIFA World Cup qualification,2004
2004-09-05,Algeria,0,3,Gabon,False,False,,FIFA World Cup qualification,2004
2004-09-05,Angola,1,0,Rwanda,False,False,,FIFA World Cup qualification,2004
2004-09-05,Brazil,3,1,Bolivia,False,False,,FIFA World Cup qualification,2004
2004-09-05,Chile,0,0,Colombia,False,False,,FIFA World Cup qualification,2004
2004-09-05,DR Congo,1,0,South Africa,False,False,,FIFA World Cup qualification,2004
2004-09-05,Egypt,3,2,Cameroon,False,False,,FIFA World Cup qualification,2004
2004-09-05,Ghana,2,0,Cape Verde,False,False,,FIFA World Cup qualification,2004
2004-09-05,Guatemala,2,1,Costa Rica,False,False,,FIFA World Cup qualification,2004
2004-09-05,Guinea,4,0,Botswana,False,False,,FIFA World Cup qualification,2004
2004-09-05,Ivory Coast,5,0,Sudan,False,False,,FIFA World Cup qualification,2004
2004-09-05,Mali,2,2,Senegal,False,False,,FIFA World Cup qualification,2004
2004-09-05,Paraguay,1,0,Venezuela,False,False,,FIFA World Cup qualification,2004
2004-09-05,Togo,2,0,Congo,False,False,,FIFA World Cup qualification,2004
2004-09-05,Uruguay,1,0,Ecuador,False,False,,FIFA World Cup qualification,2004
2004-09-05,Zimbabwe,0,3,Nigeria,False,False,,FIFA World Cup qualification,2004
2004-09-08,Andorra,1,5,Romania,False,False,,FIFA World Cup qualification,2004
2004-09-08,Armenia,0,2,Finland,False,False,,FIFA World Cup qualification,2004
2004-09-08,Austria,2,0,Azerbaijan,False,False,,FIFA World Cup qualification,2004
2004-09-08,Bosnia and Herzegovina,1,1,Spain,False,False,,FIFA World Cup qualification,2004
2004-09-08,Costa Rica,1,0,Canada,False,False,,FIFA World Cup qualification,2004
2004-09-08,El Salvador,0,3,Jamaica,False,False,,FIFA World Cup qualification,2004
2004-09-08,Faroe Islands,0,2,France,False,False,,FIFA World Cup qualification,2004
2004-09-08,Georgia,2,0,Albania,False,False,,FIFA World Cup qualification,2004
2004-09-08,Greece,0,0,Turkey,False,False,,FIFA World Cup qualification,2004
2004-09-08,Honduras,2,2,Guatemala,False,False,,FIFA World Cup qualification,2004
2004-09-08,Hong Kong,0,2,Kuwait,False,False,,FIFA World Cup qualification,2004
2004-09-08,Hungary,3,2,Iceland,False,False,,FIFA World Cup qualification,2004
2004-09-08,India,0,4,Japan,False,False,,FIFA World Cup qualification,2004
2004-09-08,Israel,2,1,Cyprus,False,False,,FIFA World Cup qualification,2004
2004-09-08,Jordan,0,2,Iran,False,False,,FIFA World Cup qualification,2004
2004-09-08,Kazakhstan,1,2,Ukraine,False,False,,FIFA World Cup qualification,2004
2004-09-08,North Korea,4,1,Thailand,False,False,,FIFA World Cup qualification,2004
2004-09-08,Kyrgyzstan,1,2,Bahrain,False,False,,FIFA World Cup qualification,2004
2004-09-08,Laos,1,6,Qatar,False,False,,FIFA World Cup qualification,2004
2004-09-08,Lithuania,4,0,San Marino,False,False,,FIFA World Cup qualification,2004
2004-09-08,Luxembourg,3,4,Latvia,False,False,,FIFA World Cup qualification,2004
2004-09-08,Malaysia,0,1,China PR,False,False,,FIFA World Cup qualification,2004
2004-09-08,Maldives,2,5,Lebanon,False,False,,FIFA World Cup qualification,2004
2004-09-08,Moldova,0,1,Italy,False,False,,FIFA World Cup qualification,2004
2004-09-08,Netherlands,2,0,Czech Republic,False,False,,FIFA World Cup qualification,2004
2004-09-08,Norway,1,1,Belarus,False,False,,FIFA World Cup qualification,2004
2004-09-08,Palestine,0,3,Uzbekistan,True,False,,FIFA World Cup qualification,2004
2004-09-08,Panama,1,1,United States,False,False,,FIFA World Cup qualification,2004
2004-09-08,Poland,1,2,England,False,False,,FIFA World Cup qualification,2004
2004-09-08,Portugal,4,0,Estonia,False,False,,FIFA World Cup qualification,2004
2004-09-08,Scotland,0,0,Slovenia,False,False,,FIFA World Cup qualification,2004
2004-09-08,Singapore,0,2,Oman,False,False,,FIFA World Cup qualification,2004
2004-09-08,Slovakia,7,0,Liechtenstein,False,False,,FIFA World Cup qualification,2004
2004-09-08,Sri Lanka,2,2,Indonesia,False,False,,FIFA World Cup qualification,2004
2004-09-08,Sweden,0,1,Croatia,False,False,,FIFA World Cup qualification,2004
2004-09-08,Switzerland,1,1,Republic of Ireland,False,False,,FIFA World Cup qualification,2004
2004-09-08,Tajikistan,0,1,Syria,False,False,,FIFA World Cup qualification,2004
2004-09-08,Trinidad and Tobago,1,3,Mexico,False,False,,FIFA World Cup qualification,2004
2004-09-08,Turkmenistan,0,1,Saudi Arabia,False,False,,FIFA World Cup qualification,2004
2004-09-08,Vietnam,1,2,South Korea,False,False,,FIFA World Cup qualification,2004
2004-09-08,Wales,2,2,Northern Ireland,False,False,,FIFA World Cup qualification,2004
2004-09-08,Yemen,3,1,United Arab Emirates,False,False,,FIFA World Cup qualification,2004
2004-09-08,Taiwan,1,4,Iraq,False,False,,FIFA World Cup qualification,2004
2004-09-10,Saint Vincent and the Grenadines,1,0,Saint Kitts and Nevis,False,False,,FIFA World Cup qualification,2004
2004-10-06,Mexico,7,0,Saint Vincent and the Grenadines,False,False,,FIFA World Cup qualification,2004
2004-10-08,Libya,2,1,Egypt,False,False,,FIFA World Cup qualification,2004
2004-10-09,Albania,0,2,Denmark,False,False,,FIFA World Cup qualification,2004
2004-10-09,Argentina,4,2,Uruguay,False,False,,FIFA World Cup qualification,2004
2004-10-09,Austria,1,3,Poland,False,False,,FIFA World Cup qualification,2004
2004-10-09,Azerbaijan,0,0,Northern Ireland,False,False,,FIFA World Cup qualification,2004
2004-10-09,Belarus,4,0,Moldova,False,False,,FIFA World Cup qualification,2004
2004-10-09,Bolivia,1,0,Peru,False,False,,FIFA World Cup qualification,2004
2004-10-09,Bosnia and Herzegovina,0,0,Serbia,False,False,,FIFA World Cup qualification,2004
2004-10-09,Botswana,2,1,Kenya,False,False,,FIFA World Cup qualification,2004
2004-10-09,Cape Verde,1,0,Burkina Faso,False,False,,FIFA World Cup qualification,2004
2004-10-09,Colombia,1,1,Paraguay,False,False,,FIFA World Cup qualification,2004
2004-10-09,Costa Rica,5,0,Guatemala,False,False,,FIFA World Cup qualification,2004
2004-10-09,Croatia,2,2,Bulgaria,False,False,,FIFA World Cup qualification,2004
2004-10-09,Cyprus,2,2,Faroe Islands,False,False,,FIFA World Cup qualification,2004
2004-10-09,Czech Republic,1,0,Romania,False,False,,FIFA World Cup qualification,2004
2004-10-09,El Salvador,0,2,United States,False,False,,FIFA World Cup qualification,2004
2004-10-09,England,2,0,Wales,False,False,,FIFA World Cup qualification,2004
2004-10-09,Finland,3,1,Armenia,False,False,,FIFA World Cup qualification,2004
2004-10-09,France,0,0,Republic of Ireland,False,False,,FIFA World Cup qualification,2004
2004-10-09,Gabon,1,1,Nigeria,False,False,,FIFA World Cup qualification,2004
2004-10-09,Honduras,1,1,Canada,False,False,,FIFA World Cup qualification,2004
2004-10-09,Israel,2,2,Switzerland,False,False,,FIFA World Cup qualification,2004
2004-10-09,Liechtenstein,2,2,Portugal,False,False,,FIFA World Cup qualification,2004
2004-10-09,Luxembourg,0,4,Russia,False,False,,FIFA World Cup qualification,2004
2004-10-09,North Macedonia,2,2,Netherlands,False,False,,FIFA World Cup qualification,2004
2004-10-09,Malawi,2,2,Tunisia,False,False,,FIFA World Cup qualification,2004
2004-10-09,Malta,0,0,Iceland,False,False,,FIFA World Cup qualification,2004
2004-10-09,Panama,1,1,Jamaica,False,False,,FIFA World Cup qualification,2004
2004-10-09,Rwanda,1,1,Algeria,False,False,,FIFA World Cup qualification,2004
2004-10-09,Scotland,0,1,Norway,False,False,,FIFA World Cup qualification,2004
2004-10-09,Slovakia,4,1,Latvia,False,False,,FIFA World Cup qualification,2004
2004-10-09,Slovenia,1,0,Italy,False,False,,FIFA World Cup qualification,2004
2004-10-09,Spain,2,0,Belgium,False,False,,FIFA World Cup qualification,2004
2004-10-09,Sri Lanka,2,2,Turkmenistan,False,False,,FIFA World Cup qualification,2004
2004-10-09,Sudan,1,1,Cameroon,False,False,,FIFA World Cup qualification,2004
2004-10-09,Sweden,3,0,Hungary,False,False,,FIFA World Cup qualification,2004
2004-10-09,Turkey,4,0,Kazakhstan,False,False,,FIFA World Cup qualification,2004
2004-10-09,Ukraine,1,1,Greece,False,False,,FIFA World Cup qualification,2004
2004-10-09,Venezuela,2,5,Brazil,False,False,,FIFA World Cup qualification,2004
2004-10-10,Angola,1,0,Zimbabwe,False,False,,FIFA World Cup qualification,2004
2004-10-10,Benin,0,1,Ivory Coast,False,False,,FIFA World Cup qualification,2004
2004-10-10,Congo,2,3,Zambia,False,False,,FIFA World Cup qualification,2004
2004-10-10,Ecuador,2,0,Chile,False,False,,FIFA World Cup qualification,2004
2004-10-10,Ghana,0,0,DR Congo,False,False,,FIFA World Cup qualification,2004
2004-10-10,Guinea,1,1,Morocco,False,False,,FIFA World Cup qualification,2004
