date,home_team,home_score,away_score,away_team,neutral,knockout,stage,tournament_name,tournament_year
2016-03-26,Anguilla,0,4,Puerto Rico,False,False,,CFU Caribbean Cup qualification,2016
2016-03-26,Aruba,0,2,Saint Kitts and Nevis,False,False,,CFU Caribbean Cup qualification,2016
2016-03-26,Bermuda,2,1,French Guiana,False,False,,CFU Caribbean Cup qualification,2016
2016-03-26,British Virgin Islands,0,7,Dominica,False,False,,CFU Caribbean Cup qualification,2016
2016-03-26,Curaçao,2,1,Dominican Republic,False,False,,CFU Caribbean Cup qualification,2016
2016-03-26,Sint Maarten,1,2,United States Virgin Islands,False,False,,CFU Caribbean Cup qualification,2016
2016-03-29,Dominica,1,4,Martinique,False,False,,CFU Caribbean Cup qualification,2016
2016-03-29,Dominican Republic,2,0,Barbados,False,False,,CFU Caribbean Cup qualification,2016
2016-03-29,French Guiana,3,0,Cuba,False,False,,CFU Caribbean Cup qualification,2016
2016-03-29,Saint Kitts and Nevis,1,0,Antigua and Barbuda,False,False,,CFU Caribbean Cup qualification,2016
2016-03-29,Suriname,3,2,Guadeloupe,False,False,,CFU Caribbean Cup qualification,2016
2016-03-29,United States Virgin Islands,1,2,Grenada,False,False,,CFU Caribbean Cup qualification,2016
2016-06-01,Curaçao,5,2,Guyana,False,False,,CFU Caribbean Cup qualification,2016
2016-06-01,Grenada,3,3,Puerto Rico,False,False,,CFU Caribbean Cup qualification,2016
2016-06-01,Martinique,2,0,Guadeloupe,False,False,,CFU Caribbean Cup qualification,2016
2016-06-01,Saint Kitts and Nevis,1,0,Suriname,False,False,,CFU Caribbean Cup qualification,2016
2016-06-04,Guadeloupe,2,1,Dominica,False,False,,CFU Caribbean Cup qualification,2016
2016-06-04,United States Virgin Islands,0,7,Guyana,False,False,,CFU Caribbean Cup qualification,2016
2016-06-07,Curaçao,7,0,United States Virgin Islands,False,False,,CFU Caribbean Cup qualification,2016
2016-06-07,Dominican Republic,2,1,French Guiana,False,False,,CFU Caribbean Cup qualification,2016
2016-06-07,Saint Vincent and the Grenadines,0,1,Saint Kitts and Nevis,False,False,,CFU Caribbean Cup qualification,2016
2016-06-19,French Guiana,3,0,Bermuda,False,False,,CFU Caribbean Cup qualification,2016
2016-10-05,Curaçao,3,0,Antigua and Barbuda,False,False,,CFU Caribbean Cup qualification,2016
2016-10-05,Trinidad and Tobago,4,0,Dominican Republic,False,False,,CFU Caribbean Cup qualification,2016
2016-10-08,Dominican Republic,1,2,Martinique,False,False,,CFU Caribbean Cup qualification,2016
2016-10-08,French Guiana,1,0,Saint Kitts and Nevis,False,False,,CFU Caribbean Cup qualification,2016
2016-10-08,Suriname,3,2,Guyana,False,False,,CFU Caribbean Cup qualification,2016
2016-10-11,Puerto Rico,2,4,Curaçao,False,False,,CFU Caribbean Cup qualification,2016
2016-11-09,Haiti,2,5,French Guiana,False,False,,CFU Caribbean Cup qualification,2016
2016-11-13,Jamaica,1,0,Suriname,False,False,,CFU Caribbean Cup qualification,2016
2016-11-13,Saint Kitts and Nevis,0,2,Haiti,False,False,,CFU Caribbean Cup qualification,2016
2017-01-04,Trinidad and Tobago,1,2,Suriname,False,False,,CFU Caribbean Cup qualification,2017
2017-01-06,Suriname,2,4,Haiti,True,False,,CFU Caribbean Cup qualification,2017
2017-01-08,Trinidad and Tobago,3,4,Haiti,False,False,,CFU Caribbean Cup qualification,2017
